# DISTANCE:     AVE_GOFR:        ERROR:
         1.6031        0.66928       0.674488     0.00104277
        1.62875       0.684236       0.684119    0.000893255
         1.6544       0.707251       0.701442     0.00100686
        1.68005       0.727179       0.722067     0.00101566
         1.7057       0.755927       0.748458    0.000969374
        1.73135       0.786032       0.779569     0.00108493
          1.757       0.819536       0.814456     0.00107474
        1.78265        0.86515       0.852594     0.00128776
         1.8083       0.902243       0.893358     0.00128274
        1.83395       0.941025       0.936252     0.00129478
         1.8596       0.989073       0.975779     0.00122545
        1.88525        1.02312        1.01854     0.00107474
         1.9109        1.05371        1.05787      0.0010535
        1.93655         1.1069        1.09653      0.0010044
         1.9622        1.13515         1.1302     0.00105535
        1.98785        1.16685        1.16022    0.000794989
         2.0135        1.19246        1.18574    0.000853567
        2.03915        1.21355        1.20553    0.000879243
         2.0648        1.22862        1.21579    0.000832073
        2.09045         1.2193        1.21574    0.000867598
         2.1161        1.21032        1.21022    0.000917595
        2.14174         1.1925        1.19625    0.000988266
        2.16739        1.17362        1.17612      0.0010295
        2.19304         1.1502        1.15172    0.000958254
        2.21869        1.11821        1.12393     0.00100761
        2.24434        1.08956        1.09643    0.000991454
        2.26999        1.05219        1.06654    0.000789519
        2.29564        1.02872        1.03961    0.000754719
        2.32129        1.00413         1.0134    0.000846804
        2.34694       0.974113       0.988355    0.000918057
        2.37259       0.957401       0.966481     0.00093123
        2.39824       0.940896       0.947524    0.000876727
        2.42389       0.928404       0.931738    0.000902346
        2.44954       0.913581       0.918867    0.000915873
        2.47519       0.906608       0.909095    0.000791979
        2.50084       0.886338       0.894634    0.000825245
        2.52649       0.881489       0.885087    0.000691879
        2.55214       0.883646       0.885067    0.000664023
      0.0128248              0              0              0
      0.0384745              0              0              0
      0.0641241              0              0              0
      0.0897737              0              0              0
       0.115423              0              0              0
       0.141073              0              0              0
       0.166723              0              0              0
       0.192372              0              0              0
       0.218022              0              0              0
       0.243672              0              0              0
       0.269321              0              0              0
       0.294971              0              0              0
        0.32062              0              0              0
        0.34627              0              0              0
        0.37192              0              0              0
       0.397569              0              0              0
       0.423219              0              0              0
       0.448869              0              0              0
       0.474518              0              0              0
       0.500168              0              0              0
       0.525818              0              0              0
       0.551467              0              0              0
       0.577117              0              0              0
       0.602767              0              0              0
       0.628416              0              0              0
       0.654066              0              0              0
       0.679715              0              0              0
       0.705365              0              0              0
       0.731015              0              0              0
       0.756664              0              0              0
       0.782314              0              0              0
       0.807964              0              0              0
       0.833613              0              0              0
       0.859263              0     6.8083e-06    2.75441e-06
       0.884913    0.000687789      0.0012582     5.4256e-05
       0.910562      0.0243379      0.0240356    0.000244551
       0.936212       0.162593       0.164737    0.000942767
       0.961861       0.548541       0.561784     0.00130545
       0.987511        1.18771        1.19686     0.00217143
        1.01316        1.85035        1.85883     0.00224047
        1.03881        2.34646        2.33289     0.00227201
        1.06446        2.57816        2.55082     0.00226327
        1.09011        2.58533        2.54866     0.00222048
        1.11576        2.42045        2.40958      0.0017518
        1.14141        2.21855        2.20226     0.00198561
        1.16706        1.97155        1.97616     0.00182078
        1.19271        1.76539        1.75996     0.00194212
        1.21836         1.5613        1.56204     0.00184743
        1.24401        1.37883        1.39241     0.00184768
        1.26966        1.24953        1.24903     0.00159278
        1.29531        1.12386         1.1282     0.00152089
        1.32096        1.02213        1.02621     0.00142137
        1.34661       0.961389       0.945317     0.00128102
        1.37226       0.870373       0.874256     0.00102642
        1.39791        0.81223       0.817445     0.00123575
        1.42355       0.763947       0.773668     0.00126113
         1.4492       0.737316       0.736842     0.00118489
        1.47485       0.709417       0.709436     0.00105597
         1.5005       0.674352       0.688901     0.00105119
        1.52615         0.6713       0.676463    0.000995001
         1.5518       0.668781       0.669691     0.00103671
        1.57745       0.659923       0.667976     0.00105246
         1.6031       0.673625        0.67447     0.00102206
        1.62875        0.68115        0.68406    0.000877362
         1.6544       0.693043       0.701274     0.00100064
        1.68005       0.704649       0.721718      0.0010534
         1.7057       0.746745       0.748424    0.000950591
        1.73135       0.781144         0.7796     0.00106369
          1.757       0.810905       0.814385     0.00105559
        1.78265       0.858393        0.85271     0.00126721
         1.8083       0.894336       0.893377     0.00125723
        1.83395       0.941036       0.936348     0.00127242
         1.8596       0.979811        0.97586     0.00120359
        1.88525        1.02393        1.01864     0.00105865
         1.9109        1.06754        1.05806     0.00105003
        1.93655        1.09682        1.09654    0.000984328
         1.9622        1.13971        1.13039     0.00105122
        1.98785        1.16153        1.16025    0.000779516
         2.0135          1.177        1.18557    0.000854215
        2.03915        1.19596        1.20533    0.000882217
         2.0648         1.2109        1.21569     0.00082117
        2.09045        1.22371         1.2159    0.000864774
         2.1161        1.20929         1.2102    0.000899431
        2.14174        1.20196        1.19636    0.000975085
        2.16739        1.18804        1.17636     0.00103614
        2.19304        1.16822        1.15205    0.000994304
        2.21869        1.13761         1.1242     0.00102393
        2.24434        1.10586        1.09662    0.000989379
        2.26999        1.08028        1.06682    0.000820121
        2.29564        1.05088        1.03983    0.000772569
        2.32129        1.01757        1.01348    0.000833966
        2.34694       0.992347       0.988435    0.000903161
        2.37259       0.964768       0.966446    0.000913235
        2.39824        0.94953       0.947565    0.000860109
        2.42389       0.924835         0.9316      0.0008948
        2.44954       0.909332       0.918677    0.000917194
        2.47519       0.902857        0.90897    0.000785905
        2.50084       0.884627       0.894434    0.000832654
        2.52649       0.878463       0.884955    0.000690609
        2.55214       0.876457       0.884895    0.000672699
      0.0128248              0              0              0
      0.0384745              0              0              0
      0.0641241              0              0              0
      0.0897737              0              0              0
       0.115423              0              0              0
       0.141073              0              0              0
       0.166723              0              0              0
       0.192372              0              0              0
       0.218022              0              0              0
       0.243672              0              0              0
       0.269321              0              0              0
       0.294971              0              0              0
        0.32062              0              0              0
        0.34627              0              0              0
        0.37192              0              0              0
       0.397569              0              0              0
       0.423219              0              0              0
       0.448869              0              0              0
       0.474518              0              0              0
       0.500168              0              0              0
       0.525818              0              0              0
       0.551467              0              0              0
       0.577117              0              0              0
       0.602767              0              0              0
       0.628416              0              0              0
       0.654066              0              0              0
       0.679715              0              0              0
       0.705365              0              0              0
       0.731015              0              0              0
       0.756664              0              0              0
       0.782314              0              0              0
       0.807964              0              0              0
       0.833613              0              0              0
       0.859263    9.72615e-05    8.58189e-06    3.22119e-06
       0.884913     0.00247604     0.00128207    5.82104e-05
       0.910562      0.0228222      0.0240119     0.00024091
       0.936212       0.159397       0.164632    0.000930077
       0.961861       0.543224        0.56142     0.00132961
       0.987511        1.17368        1.19641      0.0021759
        1.01316        1.82863        1.85824     0.00227343
        1.03881        2.31325         2.3325     0.00225985
        1.06446        2.53031        2.55042     0.00225433
        1.09011        2.56109         2.5489      0.0021903
        1.11576        2.42486        2.40988     0.00174288
        1.14141        2.21226        2.20245     0.00195635
        1.16706        1.99825         1.9766     0.00183587
        1.19271        1.77365        1.76022     0.00192251
        1.21836        1.56422        1.56208      0.0018117
        1.24401        1.41607        1.39288     0.00186876
        1.26966        1.26664        1.24937     0.00159853
        1.29531        1.14825        1.12859     0.00154108
        1.32096        1.04938        1.02667     0.00146427
        1.34661       0.951349       0.945436     0.00126135
        1.37226        0.87146       0.874201     0.00100776
        1.39791       0.825699       0.817607     0.00122208
        1.42355       0.777467       0.773742      0.0012386
         1.4492       0.734939       0.736804     0.00116225
        1.47485       0.700949       0.709269      0.0010483
         1.5005       0.682884       0.688783     0.00103718
        1.52615        0.66666       0.676271    0.000993885
         1.5518        0.66987       0.669695     0.00101639
        1.57745        0.65643        0.66775      0.0010559
         1.6031       0.662434       0.674234     0.00102891
        1.62875       0.678402       0.683949    0.000867144
         1.6544       0.695392       0.701159    0.000987641
        1.68005       0.719991       0.721684     0.00103328
         1.7057       0.733959        0.74814    0.000973345
        1.73135       0.768614       0.779385     0.00106442
          1.757       0.801041       0.814124     0.00106683
        1.78265        0.84793       0.852616     0.00124583
         1.8083       0.887934       0.893271      0.0012371
        1.83395        0.93257       0.936274     0.00124962
         1.8596       0.982043       0.975981     0.00118609
        1.88525        1.02024        1.01868     0.00103836
         1.9109        1.06145        1.05813     0.00103154
        1.93655        1.10144        1.09663     0.00096972
         1.9622        1.12995        1.13038     0.00103065
        1.98785        1.15687        1.16018    0.000767036
         2.0135        1.18537        1.18556    0.000837475
        2.03915        1.20354         1.2053    0.000865623
         2.0648        1.20929        1.21557    0.000814593
        2.09045        1.21263        1.21584    0.000850194
         2.1161        1.20925        1.21018    0.000881989
        2.14174        1.19885        1.19641    0.000957189
        2.16739        1.18649        1.17655     0.00103471
        2.19304        1.16496         1.1523     0.00100655
        2.21869        1.13214        1.12436     0.00101563
        2.24434        1.11531        1.09699     0.00103562
        2.26999        1.08362        1.06715    0.000867711
        2.29564         1.0544        1.04012    0.000808523
        2.32129        1.02275        1.01366    0.000837196
        2.34694       0.997575       0.988614    0.000903059
        2.37259       0.974924       0.966613     0.00091033
        2.39824       0.947389       0.947561    0.000843251
        2.42389       0.931558       0.931599    0.000877256
        2.44954       0.921666       0.918735    0.000901081
        2.47519       0.902956       0.908852    0.000779292
        2.50084        0.89181       0.894382    0.000817916
        2.52649       0.884156       0.884939    0.000677245
        2.55214       0.873486       0.884671    0.000695711
      0.0128248              0              0              0
      0.0384745              0              0              0
      0.0641241              0              0              0
      0.0897737              0              0              0
       0.115423              0              0              0
       0.141073              0              0              0
       0.166723              0              0              0
       0.192372              0              0              0
       0.218022              0              0              0
       0.243672              0              0              0
       0.269321              0              0              0
       0.294971              0              0              0
        0.32062              0              0              0
        0.34627              0              0              0
        0.37192              0              0              0
       0.397569              0              0              0
       0.423219              0              0              0
       0.448869              0              0              0
       0.474518              0              0              0
       0.500168              0              0              0
       0.525818              0              0              0
       0.551467              0              0              0
       0.577117              0              0              0
       0.602767              0              0              0
       0.628416              0              0              0
       0.654066              0              0              0
       0.679715              0              0              0
       0.705365              0              0              0
       0.731015              0              0              0
       0.756664              0              0              0
       0.782314              0              0              0
       0.807964              0              0              0
       0.833613              0              0              0
       0.859263              0    8.41686e-06    3.16347e-06
       0.884913     0.00114632     0.00127946    5.71495e-05
       0.910562      0.0229088      0.0239906    0.000237209
       0.936212       0.162429        0.16459    0.000913155
       0.961861       0.565424       0.561497     0.00130627
       0.987511        1.17895        1.19607     0.00215981
        1.01316        1.84696        1.85802     0.00224003
        1.03881        2.32297        2.33232     0.00222381
        1.06446        2.55386        2.55048     0.00221195
        1.09011        2.56877        2.54928     0.00218125
        1.11576        2.40657        2.40982     0.00171053
        1.14141        2.19132        2.20224     0.00193041
        1.16706        1.96509        1.97637     0.00181385
        1.19271         1.7579        1.76018     0.00188606
        1.21836        1.56018        1.56205     0.00177723
        1.24401        1.38472        1.39272     0.00183939
        1.26966        1.24951        1.24938     0.00156779
        1.29531        1.13374        1.12869     0.00151463
        1.32096        1.01804         1.0265     0.00144549
        1.34661       0.942181       0.945373     0.00123864
        1.37226       0.876742        0.87425    0.000989563
        1.39791       0.812432       0.817508     0.00120262
        1.42355       0.768696       0.773645     0.00121857
         1.4492       0.747591       0.737012     0.00115826
        1.47485        0.71678       0.709414     0.00103804
         1.5005       0.700682       0.689012     0.00104217
        1.52615       0.687626       0.676489    0.000998475
         1.5518        0.67825       0.669859     0.00101007
        1.57745       0.689346       0.668165     0.00111427
         1.6031       0.686857       0.674477     0.00103736
        1.62875       0.689921       0.684064     0.00085804
         1.6544       0.712158       0.701371    0.000991039
        1.68005       0.731873        0.72188     0.00103183
         1.7057        0.75088       0.748193    0.000956052
        1.73135       0.774975         0.7793     0.00104732
          1.757       0.797784       0.813809      0.0010916
        1.78265       0.835071       0.852279     0.00126674
         1.8083       0.873373       0.892888     0.00127111
        1.83395       0.928502       0.936124     0.00123449
         1.8596        0.96625       0.975794     0.00117795
        1.88525        1.01339        1.01857     0.00102335
         1.9109        1.05083        1.05799      0.0010212
        1.93655        1.08761        1.09646    0.000966475
         1.9622        1.11688        1.13012     0.00104301
        1.98785        1.16412        1.16026    0.000756023
         2.0135        1.18592        1.18557    0.000821397
        2.03915        1.19712        1.20514    0.000863151
         2.0648        1.20742        1.21541    0.000813865
        2.09045        1.21154        1.21575    0.000837857
         2.1161        1.21004        1.21018    0.000865031
        2.14174        1.20703        1.19661    0.000960335
        2.16739        1.18715        1.17676     0.00103468
        2.19304        1.16058        1.15246    0.000999712
        2.21869        1.12885        1.12444    0.000999775
        2.24434        1.10117        1.09707     0.00101883
        2.26999        1.07141        1.06723    0.000854894
        2.29564        1.04467        1.04021    0.000797706
        2.32129        1.01221        1.01364    0.000821561
        2.34694       0.988846       0.988619    0.000885703
        2.37259       0.962159       0.966527    0.000896842
        2.39824       0.945728       0.947526    0.000827771
        2.42389       0.931319       0.931594    0.000860402
        2.44954       0.925191       0.918859    0.000892264
        2.47519       0.914427        0.90896    0.000771643
        2.50084       0.900519         0.8945    0.000810657
        2.52649       0.893798       0.885109    0.000685314
        2.55214       0.885763       0.884692    0.000682649
      0.0128248              0              0              0
      0.0384745              0              0              0
      0.0641241              0              0              0
      0.0897737              0              0              0
       0.115423              0              0              0
       0.141073              0              0              0
       0.166723              0              0              0
       0.192372              0              0              0
       0.218022              0              0              0
       0.243672              0              0              0
       0.269321              0              0              0
       0.294971              0              0              0
        0.32062              0              0              0
        0.34627              0              0              0
        0.37192              0              0              0
       0.397569              0              0              0
       0.423219              0              0              0
       0.448869              0              0              0
       0.474518              0              0              0
       0.500168              0              0              0
       0.525818              0              0              0
       0.551467              0              0              0
       0.577117              0              0              0
       0.602767              0              0              0
       0.628416              0              0              0
       0.654066              0              0              0
       0.679715              0              0              0
       0.705365              0              0              0
       0.731015              0              0              0
       0.756664              0              0              0
       0.782314              0              0              0
       0.807964              0              0              0
       0.833613              0              0              0
       0.859263              0    8.25805e-06    3.10777e-06
       0.884913    0.000733642     0.00126917    5.69915e-05
       0.910562      0.0238616      0.0239882    0.000232746
       0.936212       0.163822       0.164575    0.000896041
       0.961861       0.576446       0.561779     0.00131172
       0.987511        1.19066        1.19597     0.00212148
        1.01316        1.87284         1.8583     0.00221516
        1.03881         2.3068        2.33184     0.00223338
        1.06446        2.55741        2.55061     0.00217407
        1.09011        2.53874        2.54908     0.00214916
        1.11576        2.39359        2.40951     0.00170542
        1.14141        2.18283        2.20187     0.00192841
        1.16706        1.95644          1.976     0.00181821
        1.19271        1.74914        1.75997     0.00186194
        1.21836        1.54814        1.56178     0.00176297
        1.24401        1.40421        1.39294     0.00181742
        1.26966        1.25218        1.24943     0.00153911
        1.29531        1.14624        1.12902     0.00152183
        1.32096        1.04065        1.02677     0.00144267
        1.34661       0.961072       0.945669     0.00125019
        1.37226       0.884427       0.874442    0.000989345
        1.39791       0.834354       0.817826     0.00122121
        1.42355       0.778583       0.773738     0.00119914
         1.4492       0.735914       0.736991     0.00113659
        1.47485       0.707073       0.709369     0.00101939
         1.5005        0.68888       0.689009     0.00102251
        1.52615       0.668664       0.676341    0.000990491
         1.5518       0.667081       0.669807    0.000992369
        1.57745       0.665016       0.668106     0.00109483
         1.6031       0.670524       0.674403     0.00102047
        1.62875       0.686009       0.684101    0.000842635
         1.6544       0.701781       0.701378    0.000972371
        1.68005       0.724889       0.721937     0.00101392
         1.7057       0.754496       0.748312    0.000945381
        1.73135       0.770962       0.779143     0.00103931
          1.757       0.816616       0.813862     0.00107229
        1.78265        0.85463       0.852323     0.00124361
         1.8083       0.887726       0.892791     0.00125086
        1.83395        0.93763       0.936153     0.00121153
         1.8596       0.976384       0.975805     0.00115577
        1.88525        1.02397        1.01868     0.00100909
         1.9109         1.0592        1.05801     0.00100219
        1.93655        1.08628        1.09627    0.000967143
         1.9622        1.13225        1.13016      0.0010241
        1.98785        1.16881        1.16042    0.000758796
         2.0135        1.19262         1.1857    0.000816609
        2.03915         1.2023        1.20509    0.000848528
         2.0648        1.21505         1.2154    0.000798538
        2.09045        1.21458        1.21573    0.000822342
         2.1161        1.20639         1.2101    0.000851651
        2.14174        1.18928        1.19648    0.000952136
        2.16739        1.16693        1.17657     0.00103164
        2.19304        1.13626        1.15215     0.00102649
        2.21869        1.11696         1.1243    0.000990819
        2.24434        1.09402        1.09701     0.00100123
        2.26999        1.05719        1.06704     0.00085949
        2.29564        1.04507         1.0403    0.000787913
        2.32129        1.02014        1.01376     0.00081516
        2.34694       0.992197       0.988686    0.000871562
        2.37259       0.972716       0.966644    0.000887492
        2.39824       0.956135       0.947688    0.000827939
        2.42389       0.934882       0.931656    0.000846402
        2.44954       0.920397       0.918888    0.000875901
        2.47519       0.917404       0.909119    0.000773357
        2.50084       0.893233       0.894476    0.000795714
        2.52649       0.884673       0.885101    0.000672433
        2.55214       0.880967       0.884622    0.000673377
      0.0128248              0              0              0
      0.0384745              0              0              0
      0.0641241              0              0              0
      0.0897737              0              0              0
       0.115423              0              0              0
       0.141073              0              0              0
       0.166723              0              0              0
       0.192372              0              0              0
       0.218022              0              0              0
       0.243672              0              0              0
       0.269321              0              0              0
       0.294971              0              0              0
        0.32062              0              0              0
        0.34627              0              0              0
        0.37192              0              0              0
       0.397569              0              0              0
       0.423219              0              0              0
       0.448869              0              0              0
       0.474518              0              0              0
       0.500168              0              0              0
       0.525818              0              0              0
       0.551467              0              0              0
       0.577117              0              0              0
       0.602767              0              0              0
       0.628416              0              0              0
       0.654066              0              0              0
       0.679715              0              0              0
       0.705365              0              0              0
       0.731015              0              0              0
       0.756664              0              0              0
       0.782314              0              0              0
       0.807964              0              0              0
       0.833613              0              0              0
       0.859263              0    8.10512e-06    3.05398e-06
       0.884913     0.00146728     0.00127283    5.60541e-05
       0.910562      0.0219994      0.0239514    0.000231332
       0.936212       0.165829       0.164598    0.000879748
       0.961861       0.579395       0.562106     0.00132737
       0.987511        1.23646        1.19672     0.00221073
        1.01316        1.92059        1.85945     0.00245622
        1.03881        2.36998        2.33254     0.00230103
        1.06446        2.58472        2.55124     0.00222368
        1.09011        2.56922        2.54946     0.00214147
        1.11576         2.3854        2.40906     0.00173128
        1.14141        2.18128        2.20149     0.00193002
        1.16706        1.96155        1.97573     0.00180411
        1.19271        1.72988        1.75941     0.00190902
        1.21836        1.54652         1.5615     0.00175285
        1.24401        1.35602        1.39225     0.00190802
        1.26966        1.21777        1.24884     0.00161844
        1.29531        1.09758        1.12844     0.00160118
        1.32096        1.00643        1.02639     0.00146428
        1.34661       0.933013       0.945435     0.00124881
        1.37226       0.864043        0.87425     0.00098959
        1.39791       0.805211       0.817592     0.00122073
        1.42355       0.769493        0.77366     0.00117951
         1.4492       0.732033       0.736899     0.00111925
        1.47485       0.696954        0.70914     0.00102611
         1.5005       0.692134       0.689067     0.00100521
        1.52615       0.687534       0.676549    0.000993598
         1.5518       0.677251       0.669945     0.00098352
        1.57745       0.679937       0.668325     0.00109626
         1.6031       0.684398       0.674588     0.00101822
        1.62875       0.704336       0.684475    0.000906534
         1.6544       0.711568       0.701567    0.000972499
        1.68005       0.746503       0.722392     0.00109244
         1.7057       0.771022       0.748732     0.00101712
        1.73135       0.791746       0.779376     0.00104594
          1.757       0.830877       0.814177     0.00109775
        1.78265       0.868585       0.852625     0.00125652
         1.8083       0.896489       0.892859     0.00122957
        1.83395        0.95105       0.936429      0.0012201
         1.8596       0.974505       0.975781     0.00113462
        1.88525        1.01685        1.01864    0.000990973
         1.9109        1.06316        1.05811     0.00098816
        1.93655        1.09279         1.0962    0.000951375
         1.9622        1.13113        1.13018     0.00100529
        1.98785        1.15407         1.1603    0.000753813
         2.0135        1.17564        1.18552    0.000822457
        2.03915        1.19534        1.20491      0.0008518
         2.0648        1.20549        1.21522    0.000804583
        2.09045        1.20418        1.21552    0.000834465
         2.1161        1.20794        1.21006    0.000836822
        2.14174        1.18645        1.19629     0.00095245
        2.16739        1.16689        1.17639     0.00102799
        2.19304         1.1427        1.15198      0.0010223
        2.21869        1.11396        1.12411    0.000990811
        2.24434        1.08871        1.09686     0.00099443
        2.26999        1.06373        1.06698    0.000845751
        2.29564        1.03443        1.04019    0.000780773
        2.32129        1.00598        1.01362     0.00081269
        2.34694       0.987132       0.988657    0.000855897
        2.37259       0.965687       0.966626    0.000871234
        2.39824       0.944217       0.947624    0.000815098
        2.42389       0.927885       0.931586    0.000833605
        2.44954       0.920685       0.918922    0.000860312
        2.47519       0.914368       0.909216     0.00076512
        2.50084       0.893853       0.894465    0.000781062
        2.52649       0.889933       0.885191    0.000665908
        2.55214       0.896585       0.884843    0.000696398
      0.0128248              0              0              0
      0.0384745              0              0              0
      0.0641241              0              0              0
      0.0897737              0              0              0
       0.115423              0              0              0
       0.141073              0              0              0
       0.166723              0              0              0
       0.192372              0              0              0
       0.218022              0              0              0
       0.243672              0              0              0
       0.269321              0              0              0
       0.294971              0              0              0
        0.32062              0              0              0
        0.34627              0              0              0
        0.37192              0              0              0
       0.397569              0              0              0
       0.423219              0              0              0
       0.448869              0              0              0
       0.474518              0              0              0
       0.500168              0              0              0
       0.525818              0              0              0
       0.551467              0              0              0
       0.577117              0              0              0
       0.602767              0              0              0
       0.628416              0              0              0
       0.654066              0              0              0
       0.679715              0              0              0
       0.705365              0              0              0
       0.731015              0              0              0
       0.756664              0              0              0
       0.782314              0              0              0
       0.807964              0              0              0
       0.833613              0              0              0
       0.859263    9.72615e-05    9.72615e-06    3.40157e-06
       0.884913    0.000825347      0.0012647    5.56223e-05
       0.910562      0.0272394      0.0240112    0.000234723
       0.936212       0.169393       0.164686    0.000868061
       0.961861       0.581608        0.56246     0.00134977
       0.987511        1.21036        1.19697     0.00218439
        1.01316        1.86592        1.85957     0.00241437
        1.03881        2.35002        2.33286     0.00228103
        1.06446        2.55991         2.5514     0.00218882
        1.09011        2.55708        2.54959     0.00210701
        1.11576        2.42013        2.40926     0.00171145
        1.14141        2.20548        2.20156     0.00189629
        1.16706         1.9619        1.97548     0.00178875
        1.19271        1.76338        1.75949     0.00187567
        1.21836        1.55675        1.56142     0.00172311
        1.24401        1.38955        1.39221     0.00187397
        1.26966        1.25679        1.24899     0.00159546
        1.29531        1.11769        1.12824     0.00158394
        1.32096        1.01845        1.02625     0.00144476
        1.34661       0.926855       0.945097     0.00127098
        1.37226       0.859981        0.87399     0.00100503
        1.39791       0.804347       0.817351     0.00122206
        1.42355       0.767686       0.773551     0.00116305
         1.4492       0.725638       0.736695     0.00111747
        1.47485       0.694131       0.708867     0.00104311
         1.5005       0.687844       0.689045    0.000987178
        1.52615       0.674646       0.676514    0.000976135
         1.5518         0.6706       0.669957     0.00096571
        1.57745       0.661438         0.6682     0.00108346
         1.6031       0.676965       0.674631     0.00100062
        1.62875       0.686781       0.684517    0.000891021
         1.6544       0.704431       0.701619    0.000956211
        1.68005        0.72821       0.722498     0.00107769
         1.7057       0.751435       0.748782    0.000999815
        1.73135        0.78844       0.779541     0.00103982
          1.757       0.811417       0.814127     0.00107894
        1.78265       0.861986       0.852795     0.00124515
         1.8083       0.895522       0.892908     0.00120816
        1.83395       0.946844       0.936618     0.00121252
         1.8596       0.998543       0.976195     0.00118707
        1.88525        1.03285         1.0189     0.00100607
         1.9109        1.06764        1.05828    0.000985265
        1.93655        1.10534        1.09637    0.000948476
         1.9622         1.1373        1.13031    0.000995311
        1.98785        1.17417        1.16055    0.000781117
         2.0135        1.19432        1.18568    0.000822944
        2.03915        1.20788        1.20496    0.000838024
         2.0648        1.20977        1.21512    0.000796039
        2.09045        1.21176        1.21545    0.000822088
         2.1161        1.19902        1.20986    0.000845346
        2.14174         1.1815        1.19602    0.000972364
        2.16739        1.16795        1.17624      0.0010207
        2.19304        1.14411        1.15183     0.00101367
        2.21869        1.11669        1.12397    0.000981928
        2.24434        1.08501        1.09664    0.000999395
        2.26999        1.05668        1.06679    0.000850843
        2.29564        1.02999           1.04    0.000788291
        2.32129        1.00739         1.0135    0.000805746
        2.34694        0.97736       0.988452    0.000864633
        2.37259       0.964322       0.966584      0.0008564
        2.39824       0.942569       0.947532    0.000805443
        2.42389       0.931906       0.931592    0.000818469
        2.44954        0.92394       0.919013    0.000849495
        2.47519        0.91666       0.909351    0.000763084
        2.50084       0.900898       0.894582     0.00077557
        2.52649       0.891953       0.885314    0.000665053
        2.55214        0.88245         0.8848    0.000685095
      0.0128248              0              0              0
      0.0384745              0              0              0
      0.0641241              0              0              0
      0.0897737              0              0              0
       0.115423              0              0              0
       0.141073              0              0              0
       0.166723              0              0              0
       0.192372              0              0              0
       0.218022              0              0              0
       0.243672              0              0              0
       0.269321              0              0              0
       0.294971              0              0              0
        0.32062              0              0              0
        0.34627              0              0              0
        0.37192              0              0              0
       0.397569              0              0              0
       0.423219              0              0              0
       0.448869              0              0              0
       0.474518              0              0              0
       0.500168              0              0              0
       0.525818              0              0              0
       0.551467              0              0              0
       0.577117              0              0              0
       0.602767              0              0              0
       0.628416              0              0              0
       0.654066              0              0              0
       0.679715              0              0              0
       0.705365              0              0              0
       0.731015              0              0              0
       0.756664              0              0              0
       0.782314              0              0              0
       0.807964              0              0              0
       0.833613              0              0              0
       0.859263    4.86307e-05    1.04209e-05    3.41103e-06
       0.884913     0.00187996     0.00127568    5.57035e-05
       0.910562      0.0256804       0.024041    0.000232417
       0.936212       0.165911       0.164707    0.000852835
       0.961861       0.569266       0.562582     0.00133113
       0.987511        1.19434        1.19692     0.00214589
        1.01316        1.85749        1.85953     0.00237154
        1.03881        2.34686        2.33311     0.00225395
        1.06446        2.53808        2.55116     0.00216263
        1.09011        2.56255        2.54983     0.00208204
        1.11576        2.39408        2.40899     0.00170223
        1.14141         2.2081        2.20168     0.00186602
        1.16706        1.97961        1.97555     0.00175833
        1.19271        1.77398        1.75974     0.00185994
        1.21836        1.54751        1.56117     0.00171014
        1.24401        1.36535        1.39173     0.00190088
        1.26966        1.23728        1.24878     0.00158061
        1.29531        1.11476          1.128     0.00157384
        1.32096        1.02436        1.02621     0.00141936
        1.34661       0.943528       0.945069     0.00124859
        1.37226       0.862632       0.873787     0.00100734
        1.39791       0.821344       0.817423     0.00120231
        1.42355       0.769564        0.77348     0.00114446
         1.4492       0.738171       0.736721     0.00109782
        1.47485       0.715426       0.708984     0.00103104
         1.5005       0.699326       0.689228    0.000986476
        1.52615       0.688181       0.676722    0.000980687
         1.5518       0.683514       0.670199    0.000978338
        1.57745       0.670875       0.668248     0.00106516
         1.6031       0.675218       0.674641     0.00098281
        1.62875       0.688188       0.684583    0.000877518
         1.6544       0.689488       0.701402     0.00096336
        1.68005       0.718846       0.722433     0.00106042
         1.7057       0.735613       0.748546     0.00100924
        1.73135       0.772076       0.779408     0.00102976
          1.757       0.812836       0.814104     0.00105992
        1.78265       0.860608       0.852934      0.0012307
         1.8083       0.895281        0.89295     0.00118733
        1.83395       0.939872       0.936676     0.00119226
         1.8596       0.979686       0.976257     0.00116751
        1.88525        1.01317         1.0188    0.000993294
         1.9109        1.05979        1.05831    0.000968039
        1.93655        1.10776        1.09657    0.000953116
         1.9622        1.12562        1.13023    0.000981052
        1.98785        1.17586        1.16083    0.000813561
         2.0135        1.19718        1.18588    0.000833473
        2.03915        1.20893        1.20503    0.000826054
         2.0648        1.21583        1.21513    0.000781925
        2.09045        1.21057        1.21536    0.000812003
         2.1161        1.20044         1.2097    0.000846827
        2.14174        1.19027        1.19592    0.000960403
        2.16739        1.16039        1.17596     0.00104098
        2.19304        1.15729        1.15193     0.00100024
        2.21869        1.11611        1.12383    0.000974385
        2.24434        1.08548        1.09644     0.00100122
        2.26999        1.06144        1.06669    0.000840996
        2.29564        1.03169        1.03986    0.000788059
        2.32129        1.01832        1.01359    0.000795944
        2.34694       0.989824       0.988476    0.000849541
        2.37259       0.970433       0.966653     0.00084386
        2.39824       0.954737       0.947661     0.00080127
        2.42389       0.932309       0.931605    0.000803953
        2.44954       0.924287       0.919107     0.00083953
        2.47519       0.905946       0.909291    0.000751877
        2.50084       0.891517       0.894527     0.00076365
