# DISTANCE:     AVE_GOFR:        ERROR:
        4.90134        1.03257       0.990103     0.00544074
        4.92288        1.02491       0.985217     0.00498149
        4.94443       0.980828       0.987246      0.0048816
        4.96597        1.03657       0.984644     0.00531928
        4.98752       0.990626       0.981253     0.00512034
        5.00906        1.01326       0.983916     0.00504256
        5.03061        1.01238       0.982679      0.0047712
        5.05215       0.981521       0.980373     0.00505015
        5.07369       0.972539       0.979798      0.0051739
        5.09524       0.929343       0.984899     0.00451969
        5.11678       0.935406       0.979181     0.00445898
        5.13833       0.946154       0.982569     0.00469355
        5.15987       0.964782       0.986631      0.0045158
        5.18142       0.970814       0.985196     0.00466045
        5.20296        0.93957       0.979965     0.00453245
         5.2245       0.970554       0.978243     0.00417689
        5.24605        1.00251       0.982773     0.00420045
        5.26759        1.00126       0.985412     0.00439219
        5.28914        1.02177       0.986394     0.00439602
        5.31068        1.02953       0.981323     0.00458674
        5.33223       0.980428       0.983981     0.00452772
        5.35377        1.01338       0.986521     0.00493242
        5.37531       0.979663       0.981443     0.00456345
        5.39686       0.988484       0.981409     0.00449611
         5.4184       0.983295       0.984095     0.00464536
        5.43995       0.957054       0.982284     0.00439507
        5.46149       0.920486       0.982567     0.00434933
        5.48304       0.969009        0.98036     0.00422459
        5.50458       0.962139       0.980953     0.00358777
        5.52612       0.978304       0.984192     0.00380862
        5.54767       0.963431       0.983457     0.00431404
        5.56921       0.989821       0.982033     0.00459477
        5.59076       0.996585       0.982202     0.00441574
         5.6123       0.985843       0.979779     0.00438419
        5.63385       0.994932       0.977921      0.0038304
        5.65539       0.984736       0.977925     0.00403073
        5.67694       0.988525       0.981564     0.00361602
        5.69848        1.02751       0.983247     0.00357452
        5.72002       0.980315       0.981584     0.00405029
        5.74157       0.982164       0.979492     0.00375709
        5.76311       0.954343        0.98017     0.00426834
        5.78466       0.949884        0.98082     0.00399973
         5.8062       0.937958       0.980033     0.00428612
        5.82775       0.933131       0.975298     0.00393236
        5.84929       0.934066       0.979774     0.00376645
        5.87083       0.950165       0.980766     0.00427186
        5.89238       0.929912       0.982353     0.00411565
        5.91392       0.955164       0.985253     0.00469973
        5.93547       0.948223       0.984379     0.00453929
        5.95701       0.939295       0.983022     0.00442471
        5.97856       0.957473       0.978287     0.00393133
         6.0001       0.944206       0.982471     0.00434439
        6.02164       0.961853       0.987764     0.00412267
        6.04319         1.0073       0.988537     0.00372616
        6.06473        1.00062       0.988307     0.00376625
        6.08628       0.983228        0.98684     0.00429496
        6.10782        1.01219       0.985362      0.0042778
        6.12937        1.02575       0.982131     0.00380869
        6.15091        1.00867       0.980559     0.00364694
        6.17246       0.979537        0.98337     0.00417522
          6.194        1.00497       0.982612     0.00403647
        6.21554        1.01007       0.983214      0.0038298
        6.23709        1.00789       0.983813     0.00344988
        6.25863       0.989681        0.98562     0.00350607
        6.28018       0.997488       0.985499     0.00373357
        6.30172       0.993021       0.987586     0.00391818
        6.32327       0.991501       0.983117     0.00369917
        6.34481       0.949539       0.984399     0.00371101
        6.36635       0.993432        0.98277     0.00358116
         6.3879       0.992492       0.987894      0.0032693
        6.40944       0.992924       0.988314     0.00346596
        6.43099        1.02288       0.989204     0.00359993
        6.45253        1.02927       0.989266     0.00352451
      0.0107722              0              0              0
      0.0323165              0              0              0
      0.0538609              0              0              0
      0.0754052              0              0              0
      0.0969496              0              0              0
       0.118494              0              0              0
       0.140038              0              0              0
       0.161583              0              0              0
       0.183127              0              0              0
       0.204671              0              0              0
       0.226216              0              0              0
        0.24776              0              0              0
       0.269304              0              0              0
       0.290849              0              0              0
       0.312393              0              0              0
       0.333937              0              0              0
       0.355482              0              0              0
       0.377026              0              0              0
        0.39857              0              0              0
       0.420115              0              0              0
       0.441659              0              0              0
       0.463203              0              0              0
       0.484748              0              0              0
       0.506292              0              0              0
       0.527836              0              0              0
       0.549381              0              0              0
       0.570925              0              0              0
        0.59247              0              0              0
       0.614014              0              0              0
       0.635558              0              0              0
       0.657103              0              0              0
       0.678647              0              0              0
       0.700191              0              0              0
       0.721736              0              0              0
        0.74328              0              0              0
       0.764824              0              0              0
       0.786369              0              0              0
       0.807913              0              0              0
       0.829457              0              0              0
       0.851002              0              0              0
       0.872546              0     0.00011388    0.000113075
        0.89409              0     0.00195225    0.000552291
       0.915635      0.0195799      0.0208208     0.00192787
       0.937179       0.175219       0.102598     0.00581151
       0.958723       0.392165       0.299251     0.00936957
       0.980268       0.533848       0.627735      0.0131192
        1.00181       0.952073        1.04788      0.0182077
        1.02336        1.42315        1.48744      0.0221336
         1.0449        2.12247        1.83957      0.0306134
        1.06645        2.27995        2.06014      0.0327302
        1.08799        2.31594        2.21432      0.0357098
        1.10953        2.47412        2.27366      0.0373546
        1.13108        2.40322        2.24961      0.0387225
        1.15262        2.26583        2.19964      0.0354014
        1.17417        2.07876        2.13647      0.0360935
        1.19571        2.16958        2.03688      0.0284218
        1.21726        2.33535        1.94621      0.0297519
         1.2388        2.18352        1.88171      0.0285199
        1.26034        2.28821        1.80134      0.0288961
        1.28189        1.94596        1.73796      0.0260221
        1.30343        1.92242        1.66556      0.0241615
        1.32498        1.71002        1.59192       0.021577
        1.34652        1.65725        1.54898      0.0210109
        1.36807        1.61935        1.51583      0.0233042
        1.38961        1.57378        1.46015      0.0216996
        1.41115        1.41996        1.40756      0.0191851
         1.4327        1.24528        1.36505      0.0210503
        1.45424        1.18343        1.32525      0.0195909
        1.47579        1.16326        1.29345      0.0186726
        1.49733        1.27037        1.27051       0.017173
        1.51888        1.22065        1.26403      0.0173215
        1.54042        1.22912        1.23895      0.0175517
        1.56197        1.32217        1.21917      0.0179783
        1.58351        1.16478        1.19063      0.0171502
        1.60505        1.14514        1.17294      0.0157184
         1.6266        1.05916        1.14332      0.0167441
        1.64814        1.14497         1.1232      0.0158692
        1.66969        1.13278        1.12127       0.014686
        1.69123        1.10243        1.11522      0.0140478
        1.71278       0.988371         1.1122      0.0151488
        1.73432        1.15976         1.0964      0.0111085
        1.75586        1.08533        1.08822      0.0106181
        1.77741        1.10616         1.0868      0.0136585
        1.79895         1.1166        1.07364      0.0127445
         1.8205       0.987552        1.08707      0.0138822
        1.84204        1.05853         1.0712       0.014122
        1.86359        1.09702        1.06186       0.012884
        1.88513        1.06978        1.04696      0.0136865
        1.90667        1.05665        1.05243      0.0137986
        1.92822        1.07604        1.04484      0.0134434
        1.94976        1.08927         1.0566      0.0154817
        1.97131        1.02951        1.04104      0.0151448
        1.99285        1.14464        1.03569      0.0132059
         2.0144        1.23609        1.03916      0.0129215
        2.03594         1.2533        1.03354       0.014123
        2.05749        1.18454        1.03881      0.0129275
        2.07903        1.24003        1.04121      0.0115687
        2.10057         1.2634        1.04158      0.0121181
        2.12212         1.2078        1.03619      0.0117495
        2.14366        1.18171        1.03146      0.0106021
        2.16521        1.20734        1.02977      0.0113711
        2.18675        1.20155        1.03996      0.0100153
         2.2083        1.18425        1.04914      0.0100709
        2.22984        1.17014        1.03015      0.0110968
        2.25138        1.12896        1.02486      0.0109634
        2.27293        1.13414        1.02213      0.0116717
        2.29447        1.14191        1.02415      0.0107359
        2.31602        1.04999         1.0155      0.0105239
        2.33756        1.04963        1.01903      0.0109821
        2.35911        1.10503        1.02508      0.0115327
        2.38065         1.0827        1.02635      0.0105218
        2.40219        1.05993        1.02162      0.0107369
        2.42374        1.01393        1.02923      0.0104772
        2.44528       0.970973        1.02208     0.00966038
        2.46683        1.03502        1.03189      0.0115924
        2.48837        1.04324        1.03359      0.0113146
        2.50992       0.975791        1.02077      0.0112769
        2.53146         1.0139        1.02915      0.0108847
        2.55301       0.968317         1.0187      0.0123131
        2.57455        1.02834         1.0222      0.0106627
        2.59609       0.972063         1.0214     0.00996105
        2.61764        0.92069        1.01293     0.00944117
        2.63918       0.903069         1.0187     0.00861649
        2.66073       0.911499        1.02015     0.00946412
        2.68227       0.838825        1.02002      0.0103144
        2.70382       0.854984        1.02076     0.00883386
        2.72536       0.883789        1.01646      0.0100329
         2.7469       0.886388         1.0142      0.0110246
        2.76845       0.871932        1.00648       0.011273
        2.78999       0.938921        1.00006     0.00901103
        2.81154       0.938605       0.997736     0.00931537
        2.83308        0.92302       0.997741     0.00844482
        2.85463       0.951698         1.0052     0.00893565
        2.87617       0.907892       0.996322     0.00938821
        2.89771       0.879372       0.991751     0.00915235
        2.91926       0.908819       0.989515     0.00957932
         2.9408       0.963333       0.988152      0.0088435
        2.96235       0.905177       0.983251     0.00860808
        2.98389       0.862422       0.987814     0.00864658
        3.00544       0.828066       0.984806     0.00786646
        3.02698       0.930389       0.990456     0.00879474
        3.04853       0.956735       0.984895      0.0088534
        3.07007        1.09583       0.994676     0.00830563
        3.09161        1.05162       0.995142     0.00772199
        3.11316        1.01242       0.998803     0.00774199
         3.1347       0.990822       0.989088     0.00803652
        3.15625       0.975762       0.985552      0.0077223
        3.17779        0.92688       0.985992     0.00809289
        3.19934        1.02002       0.991855     0.00791552
        3.22088       0.950973       0.982604     0.00759392
        3.24242       0.934018        0.98507     0.00745788
        3.26397       0.976624       0.978721     0.00774461
        3.28551        1.01005       0.981846     0.00765604
        3.30706       0.977483       0.984434     0.00772622
         3.3286       0.974563       0.982139     0.00783493
        3.35015       0.977793       0.988288     0.00747444
        3.37169         1.0092       0.993326     0.00674797
        3.39323       0.987989       0.993661     0.00787917
        3.41478       0.942947       0.994252     0.00803011
        3.43632       0.946105       0.985797     0.00747959
        3.45787       0.943334       0.986569     0.00719471
        3.47941       0.923439       0.980303     0.00702753
        3.50096       0.917913       0.977366     0.00688992
         3.5225       0.953245       0.977031     0.00677638
        3.54405       0.953236       0.975385     0.00582138
        3.56559       0.965317       0.976399     0.00610096
        3.58713       0.916865       0.978537     0.00689273
        3.60868       0.880318       0.983637     0.00698962
        3.63022       0.904104       0.982557     0.00679543
        3.65177       0.886492       0.980618     0.00717436
        3.67331       0.929757       0.984806      0.0068159
        3.69486       0.906721        0.99122     0.00634836
         3.7164       0.920852       0.986942     0.00642393
        3.73794        0.97572        0.98736     0.00602821
        3.75949       0.921497       0.996066      0.0064587
        3.78103       0.886385       0.989693     0.00701231
        3.80258       0.904847       0.987039     0.00643241
        3.82412       0.929761       0.984426     0.00679801
        3.84567       0.937133       0.988457     0.00650695
        3.86721       0.905956       0.984197     0.00682378
        3.88875        0.91639       0.983741     0.00623195
         3.9103       0.886323       0.977971     0.00671293
        3.93184       0.940837       0.980606     0.00648724
        3.95339       0.930042        0.97926     0.00549371
        3.97493       0.929382       0.971655     0.00591771
        3.99648       0.961358       0.984307     0.00555375
        4.01802       0.990606       0.987319      0.0058976
        4.03957       0.939282       0.988679     0.00595674
        4.06111       0.997276       0.990643     0.00593339
        4.08265       0.991785       0.988331     0.00582927
         4.1042       0.898642       0.980486      0.0060249
        4.12574       0.882088       0.986228     0.00588214
        4.14729       0.959085       0.984554     0.00526894
        4.16883       0.919325         0.9843     0.00591604
        4.19038       0.886679       0.987011     0.00559953
        4.21192       0.940595       0.986508     0.00593388
        4.23346       0.924596       0.985171     0.00562238
        4.25501       0.931502       0.983428     0.00583232
        4.27655       0.961336        0.98755     0.00543618
         4.2981       0.979085       0.981884     0.00521603
        4.31964       0.961791       0.980011      0.0045953
        4.34119       0.947877        0.98233     0.00573643
        4.36273       0.943318       0.977026     0.00539287
        4.38427       0.930796       0.976915     0.00558422
        4.40582       0.958292       0.975082     0.00523972
        4.42736       0.944208       0.980277      0.0050406
        4.44891        0.95938        0.98578     0.00500672
        4.47045       0.943857       0.981848     0.00452137
          4.492       0.966588       0.976457     0.00542213
        4.51354       0.916857       0.977136     0.00458178
        4.53509       0.920305       0.985282     0.00501791
        4.55663       0.953429       0.986303     0.00484003
        4.57817       0.974729       0.980683     0.00400412
        4.59972       0.991936       0.986299     0.00449029
        4.62126        1.01797       0.983197     0.00447512
        4.64281       0.992427       0.985857     0.00490849
        4.66435       0.938572       0.983279     0.00554748
         4.6859       0.931364       0.980946     0.00498537
        4.70744       0.988697       0.977539     0.00454243
        4.72898       0.920616       0.978999      0.0049149
        4.75053       0.957476       0.973832     0.00474918
        4.77207       0.933652       0.980208     0.00558415
        4.79362       0.942692       0.980566     0.00534901
        4.81516       0.932446       0.981775     0.00499377
        4.83671       0.954976       0.978953     0.00536487
        4.85825        1.02335       0.981314     0.00510121
        4.87979       0.970042        0.98349     0.00533545
        4.90134       0.975484       0.989897     0.00536801
        4.92288       0.972977       0.985044     0.00491431
        4.94443       0.978505       0.987122     0.00481439
        4.96597       0.924573       0.983798     0.00531122
        4.98752       0.957822       0.980923     0.00505885
        5.00906        1.00055       0.984151     0.00497697
        5.03061       0.989324       0.982772     0.00470492
        5.05215       0.968792        0.98021     0.00498166
        5.07369       0.946206       0.979325     0.00512261
        5.09524       0.948866       0.984392     0.00448444
        5.11678       0.968403       0.979029     0.00439876
        5.13833       0.989911       0.982672     0.00462858
        5.15987       0.969304       0.986387     0.00445879
        5.18142       0.973413        0.98503     0.00459777
        5.20296       0.991798       0.980131     0.00447167
         5.2245       0.976719       0.978221     0.00411811
        5.24605       0.968489       0.982571     0.00414611
        5.26759        1.02586       0.985982     0.00436712
        5.28914        1.03586       0.987091     0.00438896
        5.31068         1.0094       0.981718     0.00453915
        5.33223       0.992529       0.984101     0.00446555
        5.35377       0.960931       0.986161      0.0048761
        5.37531        1.00573       0.981785     0.00451198
        5.39686       0.998253       0.981647     0.00443904
         5.4184       0.999021       0.984305     0.00458469
        5.43995       0.981531       0.982274     0.00433318
        5.46149        1.00953       0.982946     0.00430462
        5.48304        1.00029       0.980641     0.00417441
        5.50458        1.02905        0.98163     0.00360062
        5.52612        1.00489       0.984483     0.00376612
        5.54767       0.977677       0.983375     0.00425405
        5.56921        1.00226       0.982318     0.00453888
        5.59076        1.03913       0.983004     0.00442573
         5.6123        1.04211       0.980657     0.00440946
        5.63385        1.02293       0.978554     0.00382854
        5.65539       0.994146       0.978153     0.00398043
        5.67694       0.982306       0.981575      0.0035651
        5.69848       0.994798        0.98341     0.00352788
        5.72002       0.995911       0.981786     0.00399827
        5.74157       0.965958       0.979302     0.00370901
        5.76311       0.929506       0.979457     0.00426746
        5.78466       0.949761       0.980382     0.00396725
         5.8062       0.948448       0.979589     0.00424878
        5.82775       0.948981       0.974928     0.00389441
        5.84929       0.958057       0.979468      0.0037258
        5.87083       0.968423       0.980592     0.00421523
        5.89238       0.984561       0.982384      0.0040578
        5.91392       0.968052       0.985011     0.00463978
        5.93547       0.971813       0.984202     0.00447881
        5.95701       0.991512       0.983142     0.00436401
        5.97856       0.984437       0.978374     0.00387691
         6.0001       0.989445       0.982569     0.00428431
        6.02164        1.00445       0.987999     0.00407129
        6.04319        1.01367       0.988891     0.00369045
        6.06473       0.979272        0.98818     0.00371535
        6.08628        0.97309       0.986646     0.00423883
        6.10782       0.950653       0.984873     0.00424539
        6.12937       0.946822       0.981634     0.00378737
        6.15091       0.969127       0.980398     0.00359913
        6.17246       0.941925       0.982787     0.00415702
          6.194       0.922476       0.981765     0.00406751
        6.21554       0.932824       0.982504     0.00384106
        6.23709       0.955016       0.983408     0.00342505
        6.25863        1.00809       0.985937     0.00347094
        6.28018        1.00434       0.985764      0.0036904
        6.30172       0.972145       0.987369     0.00386902
        6.32327        1.00681       0.983451     0.00366209
        6.34481       0.988024        0.98445     0.00365909
        6.36635       0.987795        0.98284     0.00353142
         6.3879       0.984815       0.987851     0.00322354
        6.40944        1.00743       0.988583     0.00342758
        6.43099        1.00707       0.989456     0.00355801
        6.45253       0.994181       0.989335     0.00347555
      0.0107722              0              0              0
      0.0323165              0              0              0
      0.0538609              0              0              0
      0.0754052              0              0              0
      0.0969496              0              0              0
       0.118494              0              0              0
       0.140038              0              0              0
       0.161583              0              0              0
       0.183127              0              0              0
       0.204671              0              0              0
       0.226216              0              0              0
        0.24776              0              0              0
       0.269304              0              0              0
       0.290849              0              0              0
       0.312393              0              0              0
       0.333937              0              0              0
       0.355482              0              0              0
       0.377026              0              0              0
        0.39857              0              0              0
       0.420115              0              0              0
       0.441659              0              0              0
       0.463203              0              0              0
       0.484748              0              0              0
       0.506292              0              0              0
       0.527836              0              0              0
       0.549381              0              0              0
       0.570925              0              0              0
        0.59247              0              0              0
       0.614014              0              0              0
       0.635558              0              0              0
       0.657103              0              0              0
       0.678647              0              0              0
       0.700191              0              0              0
       0.721736              0              0              0
        0.74328              0              0              0
       0.764824              0              0              0
       0.786369              0              0              0
       0.807913              0              0              0
       0.829457              0              0              0
       0.851002              0              0              0
       0.872546              0    0.000112299    0.000111516
        0.89409              0     0.00192514    0.000545286
       0.915635     0.00978993      0.0206676     0.00190717
       0.937179       0.122264       0.102871     0.00573721
       0.958723       0.299147        0.29925     0.00923943
       0.980268       0.465515       0.625482       0.013129
        1.00181        1.09996         1.0486      0.0179692
        1.02336        1.48128        1.48735      0.0218263
         1.0449        2.08425        1.84297      0.0303762
        1.06645        2.38339        2.06463      0.0325821
        1.08799        2.37026        2.21649      0.0352794
        1.10953        2.40078        2.27543      0.0368775
        1.13108         2.4877        2.25292      0.0383256
        1.15262        2.43419         2.2029      0.0350593
        1.17417         2.1378        2.13649      0.0355922
        1.19571        2.09256        2.03765      0.0280375
        1.21726        2.11331        1.94853      0.0294291
         1.2388        2.11132         1.8849      0.0283015
        1.26034        2.31749        1.80851      0.0293705
        1.28189        2.35305         1.7465      0.0270266
        1.30343        1.78473        1.66722      0.0238826
        1.32498        1.80392        1.59487      0.0214773
        1.34652        1.77872        1.55217        0.02096
        1.36807        1.72424        1.51873      0.0231596
        1.38961        1.73672        1.46399      0.0217356
        1.41115        1.59548        1.41017      0.0190954
         1.4327        1.60551        1.36839      0.0210212
        1.45424        1.33933        1.32544      0.0193198
        1.47579        1.16107        1.29161      0.0185036
        1.49733        1.24779         1.2702      0.0169374
        1.51888        1.23666        1.26365      0.0170851
        1.54042        1.19972         1.2384      0.0173164
        1.56197        1.22489        1.21925      0.0177288
        1.58351        1.15605        1.19015      0.0169187
        1.60505       0.994327        1.17046      0.0156947
         1.6266        1.01831        1.14159      0.0166013
        1.64814        1.25475        1.12503      0.0157537
        1.66969        1.30355         1.1238      0.0146986
        1.69123        1.29972        1.11778      0.0140844
        1.71278        1.23832        1.11395      0.0150393
        1.73432        1.12884        1.09685      0.0109633
        1.75586        1.17208        1.08938      0.0105343
        1.77741         1.0594        1.08642      0.0134741
        1.79895       0.988098        1.07245      0.0126228
         1.8205       0.957213        1.08527      0.0138061
        1.84204       0.923866        1.06915      0.0140733
        1.86359       0.929611        1.06002      0.0128353
        1.88513       0.927347        1.04529      0.0135968
        1.90667        1.14245        1.05368      0.0136634
        1.92822        1.08744        1.04543      0.0132697
        1.94976        1.08694        1.05702      0.0152724
        1.97131        1.06947        1.04143      0.0149396
        1.99285        1.03614         1.0357      0.0130225
         2.0144       0.932674        1.03769      0.0128264
        2.03594       0.924095        1.03202      0.0140084
        2.05749        0.97917        1.03798      0.0127744
        2.07903       0.951544        1.03997      0.0114748
        2.10057       0.900347        1.03962      0.0121075
        2.12212       0.875628        1.03396       0.011796
        2.14366       0.922419        1.02995      0.0105624
        2.16521       0.923704         1.0283      0.0113082
        2.18675       0.983264        1.03918     0.00990712
         2.2083       0.977217        1.04815     0.00998045
        2.22984       0.977959        1.02943      0.0109663
        2.25138         1.1268        1.02628      0.0109021
        2.27293       0.941232        1.02101      0.0115636
        2.29447        0.95729        1.02322      0.0106269
        2.31602       0.997202        1.01524      0.0103808
        2.33756       0.965511        1.01828      0.0108547
        2.35911       0.946605        1.02399      0.0114239
        2.38065       0.955135        1.02536      0.0104221
        2.40219        1.02248        1.02163      0.0105878
        2.42374       0.922874        1.02775      0.0104353
        2.44528       0.877628        1.02008     0.00973232
        2.46683       0.935091        1.03054      0.0115091
        2.48837        1.00149        1.03315      0.0111662
        2.50992       0.926062        1.01945      0.0111968
        2.53146       0.866177        1.02688      0.0109664
        2.55301       0.853718        1.01641      0.0123535
        2.57455       0.902439        1.02054      0.0106436
        2.59609       0.951766        1.02043     0.00986954
        2.61764       0.952135        1.01209     0.00934773
        2.63918       0.990861        1.01831     0.00850548
        2.66073       0.992658        1.01977     0.00934037
        2.68227        1.06034        1.02058      0.0101863
        2.70382       0.973435         1.0201     0.00873558
        2.72536        1.02441        1.01658     0.00989419
         2.7469         1.0405        1.01456      0.0108775
        2.76845        1.00803         1.0065      0.0111164
        2.78999         1.0318        1.00051     0.00889665
        2.81154        1.15839       0.999968     0.00944946
        2.83308        1.11494       0.999368     0.00848295
        2.85463        1.17313        1.00753     0.00911086
        2.87617        1.17538       0.998809     0.00958155
        2.89771        1.08286       0.993017     0.00911229
        2.91926        1.04374       0.990268     0.00947584
         2.9408        1.00612       0.988402      0.0087242
        2.96235        1.02069       0.983771     0.00850422
        2.98389        1.00823       0.988097     0.00853114
        3.00544        1.09137       0.986286     0.00789519
        3.02698        1.10224       0.992009     0.00880856
        3.04853        1.05168       0.985823     0.00877889
        3.07007         1.0697       0.995718     0.00825538
        3.09161        1.00346       0.995258     0.00761561
        3.11316       0.953274       0.998171     0.00766024
         3.1347       0.974046       0.988879     0.00792762
        3.15625        0.97741       0.985439     0.00761587
        3.17779       0.989603       0.986042     0.00798064
        3.19934        1.00098       0.991982     0.00780659
        3.22088        1.04223       0.983432     0.00753347
        3.24242        1.03961       0.985827     0.00739267
        3.26397       0.986576        0.97883     0.00763781
        3.28551        1.00352       0.982147     0.00755562
        3.30706        1.04397       0.985261     0.00766303
         3.3286        1.05426       0.983141     0.00778989
        3.35015        1.00071        0.98846     0.00737262
        3.37169       0.976107       0.993087     0.00665848
        3.39323        1.05898       0.994568     0.00782179
        3.41478         1.0717       0.995327     0.00799031
        3.43632        1.09521       0.987317     0.00752849
        3.45787        1.04322       0.987355     0.00713767
        3.47941       0.984685       0.980364     0.00693019
        3.50096        1.01797        0.97793     0.00681727
         3.5225       0.963995        0.97685     0.00668468
        3.54405        1.02055       0.976012     0.00577422
        3.56559        1.01551       0.976942     0.00604037
        3.58713        1.02509       0.979183     0.00682726
        3.60868       0.950911       0.983183      0.0069073
        3.63022       0.957461       0.982209     0.00670998
        3.65177       0.985077        0.98068     0.00707499
        3.67331        1.01629       0.985243     0.00673524
        3.69486        1.00718       0.991442     0.00626405
         3.7164       0.978894        0.98683     0.00633568
        3.73794       0.963922       0.987034     0.00595327
        3.75949       0.962246       0.995596     0.00638605
        3.78103        1.02002       0.990114     0.00692756
        3.80258       0.972919       0.986843     0.00634606
        3.82412       0.934485       0.983732     0.00673889
        3.84567        1.03454       0.989097     0.00644797
        3.86721        1.02268       0.984731      0.0067499
        3.88875        0.95737       0.983375     0.00615615
         3.9103       0.959688       0.977717      0.0066245
        3.93184       0.942784       0.980081     0.00641837
        3.95339       0.939758       0.978711     0.00544473
        3.97493        0.94185       0.971241     0.00584998
        3.99648       0.983884       0.984301     0.00547662
        4.01802       0.995563       0.987433      0.0058168
        4.03957        1.01545       0.989051      0.0058856
        4.06111        1.01125        0.99093     0.00585789
        4.08265        1.02461       0.988835     0.00577005
         4.1042       0.967106         0.9803     0.00594409
        4.12574       0.961292       0.985882     0.00581063
        4.14729       0.989428       0.984622      0.0051962
        4.16883        0.99135       0.984398     0.00583469
        4.19038        1.01854       0.987449     0.00553886
        4.21192       0.934426       0.985785     0.00589539
        4.23346       0.922039       0.984294     0.00561225
        4.25501       0.956361       0.983052     0.00576342
        4.27655       0.975885       0.987388     0.00536309
         4.2981        0.96831       0.981696       0.005147
        4.31964       0.956989       0.979692     0.00454258
        4.34119       0.927842       0.981573     0.00570646
        4.36273       0.947056        0.97661     0.00533401
        4.38427       0.942041       0.976431     0.00552763
        4.40582       0.932569       0.974491     0.00520011
        4.42736       0.958689       0.979977      0.0049795
        4.44891       0.967294       0.985523     0.00494376
        4.47045       0.965694       0.981624     0.00446413
          4.492       0.996623       0.976737     0.00535405
        4.51354        1.02803       0.977843     0.00457234
        4.53509       0.984093       0.985266     0.00494825
        4.55663        0.99764        0.98646     0.00477537
        4.57817       0.991536       0.980833     0.00395134
        4.59972        1.02317       0.986811     0.00445702
        4.62126       0.978449       0.983131     0.00441345
        4.64281       0.966946       0.985594     0.00484734
        4.66435       0.974854       0.983162     0.00547167
         4.6859       0.949276       0.980507      0.0049355
        4.70744       0.941532       0.977039     0.00450679
        4.72898          0.985       0.979082     0.00484734
        4.75053       0.937987       0.973334     0.00470923
        4.77207       0.943774       0.979702     0.00552947
        4.79362       0.949122        0.98013     0.00529252
        4.81516       0.967553       0.981578     0.00492831
        4.83671        1.01907        0.97951     0.00531921
        4.85825        1.03318       0.982035     0.00508096
        4.87979       0.974006       0.983358     0.00526297
        4.90134       0.953332       0.989389     0.00531742
        4.92288       0.948421       0.984536     0.00487231
        4.94443       0.944119       0.986525     0.00478443
        4.96597       0.902495       0.982669     0.00535615
        4.98752       0.906346       0.979887     0.00509352
        5.00906       0.950145       0.983678     0.00493021
        5.03061       0.957809       0.982426     0.00465233
        5.05215       0.922377       0.979407      0.0049768
        5.07369       0.906163       0.978309     0.00515126
        5.09524       0.892483       0.983115     0.00460025
        5.11678       0.890548         0.9778     0.00450606
        5.13833       0.917423       0.981766     0.00465217
        5.15987        0.95186       0.985907     0.00442257
        5.18142       0.980904       0.984973     0.00453427
        5.20296       0.957434       0.979816     0.00442066
         5.2245       0.967672       0.978075     0.00406352
        5.24605        0.94873       0.982101     0.00411508
        5.26759       0.922374       0.985098     0.00439491
        5.28914       0.874971       0.985533     0.00459596
        5.31068       0.931114       0.981015      0.0045302
        5.33223       0.973716       0.983957     0.00440586
        5.35377       0.963604       0.985847     0.00481843
        5.37531        0.92834       0.981043     0.00450996
        5.39686       0.976671       0.981577     0.00437792
         5.4184        0.94455       0.983753     0.00455414
        5.43995       0.972055       0.982132     0.00427532
        5.46149       0.972564       0.982802     0.00424725
        5.48304        1.00521       0.980982     0.00413035
        5.50458       0.977715       0.981576     0.00355103
        5.52612        1.01338       0.984885     0.00373514
        5.54767       0.961208       0.983067     0.00420609
        5.56921       0.974295       0.982207     0.00447721
        5.59076        0.99339       0.983148     0.00436661
         5.6123        1.03262       0.981379     0.00440688
        5.63385        1.01396       0.979046     0.00380682
        5.65539       0.974192       0.978098     0.00392552
        5.67694       0.938456       0.980976     0.00356553
        5.69848       0.963876       0.983139      0.0034893
        5.72002       0.945402        0.98128     0.00397455
        5.74157       0.917156       0.978439     0.00375658
        5.76311       0.900777       0.978364     0.00434585
        5.78466        0.94461       0.979885     0.00394313
         5.8062       0.969752       0.979452     0.00419196
        5.82775       0.966241       0.974807     0.00384219
        5.84929       0.896521       0.978316     0.00384804
        5.87083       0.883087       0.979238     0.00436881
        5.89238        0.88198        0.98099     0.00423429
        5.91392       0.926141       0.984193     0.00464682
        5.93547       0.933157       0.983493     0.00447236
        5.95701       0.913832       0.982179     0.00440829
        5.97856        0.92584       0.977644     0.00389112
         6.0001        0.98327       0.982579     0.00422482
        6.02164       0.988017       0.987999     0.00401475
        6.04319       0.957723       0.988458     0.00366449
        6.06473       0.956584       0.987741     0.00368958
        6.08628       0.979849       0.986552     0.00418101
        6.10782       0.972893       0.984707     0.00418968
        6.12937       0.970126       0.981474     0.00373814
        6.15091       0.951102       0.979991     0.00357207
        6.17246       0.992841       0.982926     0.00410163
          6.194       0.973734       0.981653     0.00401255
        6.21554       0.951591       0.982075     0.00381163
        6.23709        0.97696       0.983318     0.00337865
        6.25863       0.985507       0.985931     0.00342274
        6.28018       0.992666        0.98586     0.00364039
        6.30172        1.01944       0.987814     0.00384085
        6.32327       0.981476       0.983423     0.00361133
        6.34481       0.980123        0.98439     0.00360876
        6.36635       0.974581       0.982726     0.00348424
         6.3879        1.00327       0.988065     0.00318588
        6.40944       0.971861       0.988351     0.00338783
        6.43099        1.00704         0.9897     0.00351696
